t(s)	a(g)
106.42000	0.00036
106.44000	0.00040
106.46000	0.00142
106.48000	0.00190
106.50000	0.00226
106.52000	0.00265
106.54000	0.00226
106.56000	0.00173
106.58000	0.00132
106.60000	0.00067
106.62000	0.00025
106.64000	0.00053
106.66000	0.00075
106.68000	0.00057
106.70000	0.00063
106.72000	0.00085
106.74000	0.00104
106.76000	0.00141
106.78000	0.00125
106.80000	0.00110
106.82000	0.00011
106.84000	0.00068
106.86000	-0.00026
106.88000	0.00030
106.90000	0.00024
106.92000	-0.00052
106.94000	-0.00075
106.96000	-0.00145
106.98000	-0.00214
107.00000	-0.00280
107.02000	-0.00253
107.04000	-0.00234
107.06000	-0.00157
107.08000	-0.00012
107.10000	0.00081
107.12000	0.00125
107.14000	0.00171
107.16000	0.00174
107.18000	0.00171
107.20000	0.00223
107.22000	0.00217
107.24000	0.00225
107.26000	0.00157
107.28000	0.00114
107.30000	0.00073
107.32000	0.00042
107.34000	-0.00008
107.36000	-0.00063
107.38000	-0.00121
107.40000	-0.00180
107.42000	-0.00190
107.44000	-0.00130
107.46000	-0.00105
107.48000	-0.00075
107.50000	-0.00087
107.52000	-0.00097
107.54000	-0.00134
107.56000	-0.00184
107.58000	-0.00161
107.60000	-0.00185
107.62000	-0.00193
107.64000	-0.00239
107.66000	-0.00176
107.68000	-0.00145
107.70000	-0.00075
107.72000	-0.00002
107.74000	0.00040
107.76000	0.00057
107.78000	0.00041
107.80000	0.00042
107.82000	0.00079
107.84000	0.00110
107.86000	0.00149
107.88000	0.00248
107.90000	0.00372
107.92000	0.00504
107.94000	0.00602
107.96000	0.00748
107.98000	0.00776
108.00000	0.00817
108.02000	0.00799
108.04000	0.00650
108.06000	0.00506
108.08000	0.00292
108.10000	0.00148
108.12000	-0.00068
108.14000	-0.00122
108.16000	-0.00139
108.18000	-0.00130
108.20000	-0.00114
108.22000	-0.00116
108.24000	-0.00150
108.26000	-0.00079
108.28000	-0.00080
108.30000	-0.00105
108.32000	-0.00123
108.34000	-0.00125
108.36000	-0.00132
108.38000	-0.00070
108.40000	0.00021
108.42000	0.00087
108.44000	0.00081
108.46000	0.00005
108.48000	-0.00064
108.50000	-0.00176
108.52000	-0.00263
108.54000	-0.00321
108.56000	-0.00367
108.58000	-0.00332
108.60000	-0.00225
108.62000	-0.00042
108.64000	0.00121
108.66000	0.00235
108.68000	0.00351
108.70000	0.00397
108.72000	0.00432
108.74000	0.00382
108.76000	0.00368
108.78000	0.00380
108.80000	0.00424
108.82000	0.00431
108.84000	0.00415
108.86000	0.00363
108.88000	0.00329
108.90000	0.00243
108.92000	0.00231
108.94000	0.00173
108.96000	0.00178
108.98000	0.00219
109.00000	0.00238
109.02000	0.00257
109.04000	0.00308
109.06000	0.00306
109.08000	0.00311
109.10000	0.00249
109.12000	0.00253
109.14000	0.00249
109.16000	0.00230
109.18000	0.00171
109.20000	0.00072
109.22000	-0.00033
109.24000	-0.00067
109.26000	-0.00170
109.28000	-0.00228
109.30000	-0.00317
109.32000	-0.00368
109.34000	-0.00423
109.36000	-0.00484
109.38000	-0.00484
109.40000	-0.00461
109.42000	-0.00410
109.44000	-0.00354
109.46000	-0.00322
109.48000	-0.00304
109.50000	-0.00243
109.52000	-0.00187
109.54000	-0.00144
109.56000	-0.00097
109.58000	-0.00071
109.60000	-0.00025
109.62000	-0.00034
109.64000	-0.00046
109.66000	-0.00080
109.68000	-0.00082
109.70000	-0.00096
109.72000	-0.00171
109.74000	-0.00180
109.76000	-0.00257
109.78000	-0.00212
109.80000	-0.00196
109.82000	-0.00133
109.84000	-0.00069
109.86000	-0.00000
109.88000	0.00016
109.90000	0.00012
109.92000	0.00033
109.94000	-0.00023
109.96000	-0.00005
109.98000	-0.00034
110.00000	-0.00034
110.02000	-0.00019
110.04000	0.00034
110.06000	0.00023
110.08000	0.00051
110.10000	0.00052
110.12000	0.00057
110.14000	0.00105
110.16000	0.00126
110.18000	0.00193
110.20000	0.00237
110.22000	0.00208
110.24000	0.00149
110.26000	0.00076
110.28000	0.00034
110.30000	-0.00018
110.32000	-0.00103
110.34000	-0.00138
110.36000	-0.00110
110.38000	-0.00123
110.40000	-0.00171
110.42000	-0.00157
110.44000	-0.00061
110.46000	0.00079
110.48000	0.00178
110.50000	0.00174
110.52000	0.00139
110.54000	0.00095
110.56000	0.00027
110.58000	-0.00029
110.60000	-0.00046
110.62000	0.00011
110.64000	0.00027
110.66000	-0.00015
110.68000	-0.00097
110.70000	-0.00134
110.72000	-0.00130
110.74000	-0.00080
110.76000	-0.00064
110.78000	-0.00039
110.80000	-0.00027
110.82000	-0.00007
110.84000	-0.00062
110.86000	-0.00086
110.88000	-0.00132
110.90000	-0.00111
110.92000	-0.00114
110.94000	-0.00123
110.96000	-0.00178
110.98000	-0.00241
111.00000	-0.00235
111.02000	-0.00234
111.04000	-0.00217
111.06000	-0.00179
111.08000	-0.00110
111.10000	-0.00005
111.12000	0.00105
111.14000	0.00180
111.16000	0.00238
111.18000	0.00302
111.20000	0.00314
111.22000	0.00350
111.24000	0.00302
111.26000	0.00258
111.28000	0.00131
111.30000	0.00000
111.32000	-0.00087
111.34000	-0.00166
111.36000	-0.00201
111.38000	-0.00201
111.40000	-0.00161
111.42000	-0.00144
111.44000	-0.00118
111.46000	-0.00095
111.48000	-0.00123
111.50000	-0.00120
111.52000	-0.00096
111.54000	-0.00110
111.56000	-0.00097
111.58000	-0.00116
111.60000	-0.00148
111.62000	-0.00176
111.64000	-0.00161
111.66000	-0.00131
111.68000	-0.00132
111.70000	-0.00170
111.72000	-0.00194
111.74000	-0.00238
111.76000	-0.00266
111.78000	-0.00249
111.80000	-0.00187
111.82000	-0.00142
111.84000	-0.00072
111.86000	-0.00033
111.88000	0.00011
111.90000	0.00031
111.92000	0.00081
111.94000	0.00102
111.96000	0.00088
111.98000	0.00015
112.00000	-0.00031
112.02000	-0.00058
112.04000	-0.00041
112.06000	-0.00027
112.08000	-0.00040
112.10000	-0.00018
112.12000	-0.00018
112.14000	-0.00011
112.16000	-0.00022
112.18000	0.00018
112.20000	0.00076
112.22000	0.00103
112.24000	0.00123
112.26000	0.00153
112.28000	0.00156
112.30000	0.00149
112.32000	0.00117
112.34000	0.00079
112.36000	0.00001
112.38000	-0.00057
112.40000	-0.00109
112.42000	-0.00127
112.44000	-0.00074
112.46000	-0.00046
112.48000	-0.00075
112.50000	-0.00090
112.52000	-0.00067
112.54000	-0.00050
112.56000	-0.00024
112.58000	-0.00021
112.60000	-0.00074
112.62000	-0.00114
112.64000	-0.00139
112.66000	-0.00125
112.68000	-0.00065
112.70000	-0.00018
112.72000	-0.00049
112.74000	-0.00107
112.76000	-0.00197
112.78000	-0.00280
112.80000	-0.00312
112.82000	-0.00309
112.84000	-0.00253
112.86000	-0.00201
112.88000	-0.00163
112.90000	-0.00107
112.92000	-0.00040
112.94000	0.00015
112.96000	0.00039
112.98000	0.00038
113.00000	0.00019
113.02000	-0.00041
113.04000	-0.00095
113.06000	-0.00095
113.08000	-0.00035
113.10000	-0.00036
113.12000	0.00019
113.14000	0.00062
113.16000	0.00079
113.18000	0.00054
113.20000	0.00034
113.22000	0.00049
113.24000	0.00079
113.26000	0.00079
113.28000	0.00079
113.30000	0.00096
113.32000	0.00087
113.34000	0.00087
113.36000	0.00058
113.38000	0.00027
113.40000	0.00001
113.42000	0.00027
113.44000	0.00072
113.46000	0.00024
113.48000	-0.00017
113.50000	0.00004
113.52000	0.00024
113.54000	0.00048
113.56000	0.00094
113.58000	0.00130
113.60000	0.00132
113.62000	0.00136
113.64000	0.00143
113.66000	0.00115
113.68000	0.00097
113.70000	0.00107
113.72000	0.00103
113.74000	0.00067
113.76000	0.00075
113.78000	0.00155
113.80000	0.00176
113.82000	0.00178
113.84000	0.00154
113.86000	0.00167
113.88000	0.00150
113.90000	0.00157
113.92000	0.00172
113.94000	0.00178
113.96000	0.00207
113.98000	0.00228
114.00000	0.00202
114.02000	0.00174
114.04000	0.00131
114.06000	0.00105
114.08000	0.00064
114.10000	0.00064
114.12000	0.00075
114.14000	0.00110
114.16000	0.00168
114.18000	0.00251
114.20000	0.00295
114.22000	0.00258
114.24000	0.00149
114.26000	0.00029
114.28000	-0.00059
114.30000	-0.00103
114.32000	-0.00138
114.34000	-0.00148
114.36000	-0.00160
114.38000	-0.00134
114.40000	-0.00074
114.42000	-0.00034
114.44000	-0.00004
114.46000	0.00023
114.48000	0.00042
114.50000	0.00035
114.52000	0.00042
114.54000	0.00052
114.56000	0.00045
114.58000	0.00034
114.60000	0.00029
114.62000	0.00024
114.64000	-0.00026
114.66000	-0.00031
114.68000	-0.00002
114.70000	-0.00017
114.72000	-0.00028
114.74000	-0.00011
114.76000	-0.00008
114.78000	-0.00057
114.80000	-0.00057
114.82000	-0.00051
114.84000	-0.00054
114.86000	-0.00042
114.88000	-0.00036
114.90000	-0.00023
114.92000	-0.00029
114.94000	-0.00024
114.96000	-0.00008
114.98000	-0.00022
115.00000	-0.00056
115.02000	-0.00075
115.04000	-0.00065
115.06000	-0.00072
115.08000	-0.00085
115.10000	-0.00098
115.12000	-0.00087
115.14000	-0.00068
115.16000	-0.00059
115.18000	-0.00023
115.20000	0.00026
115.22000	0.00048
115.24000	0.00038
115.26000	0.00057
115.28000	0.00059
115.30000	0.00040
115.32000	0.00011
115.34000	-0.00019
115.36000	-0.00033
115.38000	-0.00019
115.40000	-0.00019
115.42000	-0.00034
115.44000	-0.00056
115.46000	-0.00042
115.48000	-0.00023
115.50000	-0.00015
115.52000	-0.00008
115.54000	-0.00022
115.56000	-0.00028
115.58000	-0.00049
115.60000	-0.00030
115.62000	-0.00002
115.64000	0.00004
115.66000	0.00024
115.68000	0.00026
115.70000	0.00027
115.72000	0.00019
115.74000	0.00034
115.76000	0.00036
115.78000	0.00010
115.80000	-0.00008
115.82000	-0.00030
115.84000	-0.00015
115.86000	0.00027
115.88000	0.00046
115.90000	0.00051
115.92000	0.00049
115.94000	0.00057
115.96000	0.00075
115.98000	0.00098
116.00000	0.00110
116.02000	0.00099
116.04000	0.00081
116.06000	0.00063
116.08000	0.00049
116.10000	0.00040
116.12000	0.00023
116.14000	0.00002
116.16000	-0.00017
116.18000	-0.00042
116.20000	-0.00042
116.22000	-0.00027
116.24000	-0.00015
116.26000	-0.00005
116.28000	-0.00010
116.30000	-0.00012
116.32000	-0.00005
116.34000	-0.00002
116.36000	0.00001
116.38000	-0.00004
116.40000	-0.00015
116.42000	-0.00028
116.44000	-0.00041
116.46000	-0.00052
116.48000	-0.00050
116.50000	-0.00041
116.52000	-0.00030
116.54000	-0.00024
116.56000	-0.00021
116.58000	-0.00021
116.60000	-0.00027
116.62000	-0.00034
116.64000	-0.00034
116.66000	-0.00034
116.68000	-0.00033
116.70000	-0.00034
116.72000	-0.00039
116.74000	-0.00042
116.76000	-0.00046
116.78000	-0.00049
116.80000	-0.00042
116.82000	-0.00034
116.84000	-0.00033
116.86000	-0.00029
116.88000	-0.00023
116.90000	-0.00016
116.92000	-0.00007
116.94000	0.00002
116.96000	0.00011
116.98000	0.00017
117.00000	0.00023
117.02000	0.00024
117.04000	0.00018
117.06000	0.00013
117.08000	0.00011
117.10000	0.00012
117.12000	0.00011
117.14000	0.00008
117.16000	0.00005
117.18000	-0.00001
117.20000	-0.00004
117.22000	-0.00002
117.24000	0.00002
117.26000	0.00006
117.28000	0.00013
117.30000	0.00018
117.32000	0.00019
117.34000	0.00018
117.36000	0.00016
117.38000	0.00016
117.40000	0.00019
117.42000	0.00019
117.44000	0.00018
117.46000	0.00011
117.48000	0.00005
117.50000	0.00002
117.52000	0.00000
117.54000	0.00001
117.56000	0.00002
117.58000	0.00001
117.60000	0.00001
117.62000	0.00001
117.64000	0.00002
117.66000	0.00006
117.68000	0.00008
117.70000	0.00008
117.72000	0.00005
117.74000	0.00004
117.76000	0.00000
117.78000	0.00000
117.80000	0.00000
117.82000	0.00002
117.84000	0.00002
117.86000	0.00002
117.88000	0.00002
117.90000	0.00001
117.92000	-0.00002
117.94000	-0.00004
117.96000	-0.00005
117.98000	-0.00008
118.00000	-0.00008
118.02000	-0.00007
118.04000	-0.00005
118.06000	-0.00004
118.08000	-0.00004
118.10000	-0.00004
118.12000	-0.00004
118.14000	-0.00004
118.16000	-0.00004
118.18000	-0.00004
118.20000	-0.00005
118.22000	-0.00005
118.24000	-0.00005
118.26000	-0.00006
118.28000	-0.00008
118.30000	-0.00010
118.32000	-0.00010
118.34000	-0.00008
118.36000	-0.00008
118.38000	-0.00008
118.40000	-0.00008
118.42000	-0.00008
118.44000	-0.00008
118.46000	-0.00008
118.48000	-0.00007
118.50000	-0.00005
118.52000	-0.00004
118.54000	-0.00004
118.56000	-0.00004
118.58000	-0.00004
118.60000	-0.00004
118.62000	-0.00002
118.64000	-0.00002
118.66000	-0.00001
118.68000	-0.00001
118.70000	-0.00001
118.72000	-0.00002
118.74000	-0.00002
118.76000	-0.00002
118.78000	-0.00002
118.80000	-0.00001
118.82000	-0.00001
118.84000	-0.00001
118.86000	-0.00001
118.88000	-0.00001
118.90000	-0.00002
118.92000	-0.00001
118.94000	-0.00001
118.96000	-0.00000
118.98000	0.00000
119.00000	0.00000
119.02000	0.00000
119.04000	0.00000
119.06000	0.00000
119.08000	0.00000
119.10000	0.00000
119.12000	0.00000
119.14000	0.00000
119.16000	0.00000
119.18000	0.00000
119.20000	0.00000
119.22000	0.00000
119.24000	0.00000
119.26000	0.00000
119.28000	0.00000
119.30000	0.00000
119.32000	0.00000
119.34000	0.00000
119.36000	0.00000
119.38000	0.00000
119.40000	0.00000
119.42000	0.00000
119.44000	0.00000
119.46000	0.00000
119.48000	0.00000
119.50000	0.00000
119.52000	0.00000
119.54000	0.00000
119.56000	0.00000
119.58000	0.00000
119.60000	0.00000
119.62000	0.00000
119.64000	0.00000
119.66000	0.00000
119.68000	0.00000
119.70000	0.00000
119.72000	0.00000
119.74000	0.00000
119.76000	0.00000
119.78000	0.00000
119.80000	0.00001
119.82000	0.00001
119.84000	0.00001
119.86000	0.00001
119.88000	0.00001
119.90000	0.00001
119.92000	0.00001
119.94000	0.00001
119.96000	0.00001
119.98000	0.00001
