t(s)	a(g)
53.32000	0.02364
53.33000	0.02363
53.34000	0.02366
53.35000	0.02363
53.36000	0.02345
53.37000	0.02350
53.38000	0.02357
53.39000	0.02343
53.40000	0.02349
53.41000	0.02347
53.42000	0.02336
53.43000	0.02327
53.44000	0.02330
53.45000	0.02289
53.46000	0.01886
53.47000	0.02082
53.48000	0.02336
53.49000	0.01940
53.50000	0.01764
53.51000	0.01812
53.52000	0.01467
53.53000	0.01305
53.54000	0.01265
53.55000	0.01243
53.56000	0.01237
53.57000	0.01249
53.58000	0.01363
53.59000	0.01386
53.60000	0.01248
53.61000	0.01261
53.62000	0.01345
53.63000	0.01330
53.64000	0.01095
53.65000	0.01188
53.66000	0.01130
53.67000	0.01121
53.68000	0.01117
53.69000	0.01101
53.70000	0.01092
53.71000	0.01038
53.72000	0.00939
53.73000	0.00669
53.74000	0.00668
53.75000	0.00830
53.76000	0.00626
53.77000	0.00876
53.78000	0.00671
53.79000	0.00956
53.80000	0.00884
53.81000	0.00964
53.82000	0.01012
53.83000	0.00969
53.84000	0.00973
53.85000	0.00975
53.86000	0.00970
53.87000	0.00972
53.88000	0.00972
53.89000	0.00967
53.90000	0.00950
53.91000	0.00950
53.92000	0.00933
53.93000	0.00938
53.94000	0.00936
53.95000	0.00935
53.96000	0.00998
53.97000	0.01076
53.98000	0.01252
53.99000	0.01188
54.00000	0.00848
54.01000	0.01135
54.02000	0.01138
54.03000	0.01340
54.04000	0.01514
54.05000	0.01274
54.06000	0.01035
54.07000	0.01296
54.08000	0.01558
54.09000	0.01473
54.10000	0.01322
54.11000	0.01086
54.12000	0.01342
54.13000	0.01060
54.14000	0.00911
54.15000	0.01121
54.16000	0.01157
54.17000	0.01127
54.18000	0.01482
54.19000	0.01427
54.20000	0.01274
54.21000	0.01488
54.22000	0.01239
54.23000	0.01085
54.24000	0.01484
54.25000	0.01352
54.26000	0.00979
54.27000	0.00871
54.28000	0.01305
54.29000	0.01348
54.30000	0.00887
54.31000	0.01136
54.32000	0.01052
54.33000	0.00870
54.34000	0.00968
54.35000	0.00902
54.36000	0.00860
54.37000	0.01072
54.38000	0.01181
54.39000	0.01073
54.40000	0.00977
54.41000	0.00739
54.42000	0.00749
54.43000	0.00740
54.44000	0.00707
54.45000	0.00566
54.46000	0.00734
54.47000	0.01064
54.48000	0.01146
54.49000	0.01168
54.50000	0.01212
54.51000	0.01547
54.52000	0.01411
54.53000	0.01391
54.54000	0.01177
54.55000	0.01084
54.56000	0.01119
54.57000	0.01067
54.58000	0.01063
54.59000	0.01055
54.60000	0.01039
54.61000	0.01029
54.62000	0.01038
54.63000	0.01155
54.64000	0.01323
54.65000	0.01252
54.66000	0.00938
54.67000	0.01004
54.68000	0.00973
54.69000	0.00930
54.70000	0.00834
54.71000	0.00492
54.72000	0.00430
54.73000	0.00398
54.74000	0.00170
54.75000	-0.00104
54.76000	-0.00125
54.77000	-0.00445
54.78000	-0.00699
54.79000	-0.00595
54.80000	-0.00671
54.81000	-0.00680
54.82000	-0.00674
54.83000	-0.00691
54.84000	-0.00697
54.85000	-0.00728
54.86000	-0.00995
54.87000	-0.01124
54.88000	-0.01217
54.89000	-0.01198
54.90000	-0.01218
54.91000	-0.01347
54.92000	-0.01656
54.93000	-0.01596
54.94000	-0.01658
54.95000	-0.01763
54.96000	-0.01693
54.97000	-0.01724
54.98000	-0.01729
54.99000	-0.01724
55.00000	-0.01778
55.01000	-0.02278
55.02000	-0.02191
55.03000	-0.02196
55.04000	-0.02279
55.05000	-0.02543
55.06000	-0.02702
55.07000	-0.02642
55.08000	-0.02696
55.09000	-0.03151
55.10000	-0.03134
55.11000	-0.03092
55.12000	-0.03155
55.13000	-0.03123
55.14000	-0.03119
55.15000	-0.03119
55.16000	-0.03110
55.17000	-0.03105
55.18000	-0.03098
55.19000	-0.03103
55.20000	-0.03461
55.21000	-0.03559
55.22000	-0.03462
55.23000	-0.03516
55.24000	-0.03496
55.25000	-0.03478
55.26000	-0.03473
55.27000	-0.03461
55.28000	-0.03450
55.29000	-0.03439
55.30000	-0.03308
55.31000	-0.03452
55.32000	-0.03551
55.33000	-0.03595
55.34000	-0.03617
55.35000	-0.03589
55.36000	-0.03586
55.37000	-0.03580
55.38000	-0.03776
55.39000	-0.03747
55.40000	-0.03718
55.41000	-0.04025
55.42000	-0.04192
55.43000	-0.04062
55.44000	-0.04118
55.45000	-0.04095
55.46000	-0.04158
55.47000	-0.04406
55.48000	-0.03965
55.49000	-0.04028
55.50000	-0.04025
55.51000	-0.03950
55.52000	-0.04041
55.53000	-0.04230
55.54000	-0.03870
55.55000	-0.03880
55.56000	-0.03882
55.57000	-0.03695
55.58000	-0.03826
55.59000	-0.03742
55.60000	-0.03303
55.61000	-0.03333
55.62000	-0.03322
55.63000	-0.03112
55.64000	-0.02972
55.65000	-0.02810
55.66000	-0.02796
55.67000	-0.02771
55.68000	-0.02740
55.69000	-0.02727
55.70000	-0.02705
55.71000	-0.02681
55.72000	-0.02474
55.73000	-0.02354
55.74000	-0.02201
55.75000	-0.02216
55.76000	-0.02192
55.77000	-0.02153
55.78000	-0.01908
55.79000	-0.01726
55.80000	-0.01744
55.81000	-0.01705
55.82000	-0.01680
55.83000	-0.01673
55.84000	-0.01653
55.85000	-0.01638
55.86000	-0.01622
55.87000	-0.01601
55.88000	-0.01575
55.89000	-0.01562
55.90000	-0.01544
55.91000	-0.01542
55.92000	-0.01525
55.93000	-0.01507
55.94000	-0.01484
55.95000	-0.01401
55.96000	-0.01121
55.97000	-0.01185
55.98000	-0.01031
55.99000	-0.01009
56.00000	-0.01018
56.01000	-0.00984
56.02000	-0.00976
56.03000	-0.00964
56.04000	-0.00948
56.05000	-0.00935
56.06000	-0.00921
56.07000	-0.00905
56.08000	-0.00893
56.09000	-0.00878
56.10000	-0.00864
56.11000	-0.00851
56.12000	-0.00836
56.13000	-0.00822
56.14000	-0.00807
56.15000	-0.00794
56.16000	-0.00779
56.17000	-0.00765
56.18000	-0.00751
56.19000	-0.00736
56.20000	-0.00722
56.21000	-0.00707
56.22000	-0.00699
56.23000	-0.00688
56.24000	-0.00663
56.25000	-0.00648
56.26000	-0.00636
56.27000	-0.00626
56.28000	-0.00603
56.29000	-0.00591
56.30000	-0.00568
56.31000	-0.00462
56.32000	-0.00404
56.33000	-0.00285
56.34000	-0.00257
56.35000	-0.00159
56.36000	-0.00163
56.37000	-0.00149
56.38000	-0.00143
56.39000	-0.00124
56.40000	-0.00112
56.41000	-0.00103
56.42000	-0.00089
56.43000	-0.00079
56.44000	-0.00068
56.45000	-0.00058
56.46000	0.00031
56.47000	0.00150
56.48000	0.00281
56.49000	0.00299
56.50000	0.00299
56.51000	0.00322
56.52000	0.00324
56.53000	0.00325
56.54000	0.00327
56.55000	0.00336
56.56000	0.00341
56.57000	0.00347
56.58000	0.00356
56.59000	0.00362
56.60000	0.00369
56.61000	0.00375
56.62000	0.00382
56.63000	0.00390
56.64000	0.00396
56.65000	0.00403
56.66000	0.00410
56.67000	0.00540
56.68000	0.00617
56.69000	0.00725
56.70000	0.00710
56.71000	0.00725
56.72000	0.00694
56.73000	0.00528
56.74000	0.00446
56.75000	0.00478
56.76000	0.00460
56.77000	0.00472
56.78000	0.00484
56.79000	0.00478
56.80000	0.00498
56.81000	0.00572
56.82000	0.00578
56.83000	0.00595
56.84000	0.00814
56.85000	0.00765
56.86000	0.00777
56.87000	0.00791
56.88000	0.00777
56.89000	0.00785
56.90000	0.00786
56.91000	0.00786
56.92000	0.00788
56.93000	0.00791
56.94000	0.00864
56.95000	0.00879
56.96000	0.00762
56.97000	0.00817
56.98000	0.00800
56.99000	0.00800
57.00000	0.00805
57.01000	0.00853
57.02000	0.00953
57.03000	0.00987
57.04000	0.00947
57.05000	0.01069
57.06000	0.01044
57.07000	0.01044
57.08000	0.01185
57.09000	0.01308
57.10000	0.01247
57.11000	0.01291
57.12000	0.01414
57.13000	0.01488
57.14000	0.01459
57.15000	0.01462
57.16000	0.01462
57.17000	0.01616
57.18000	0.01527
57.19000	0.01624
57.20000	0.01616
57.21000	0.01580
57.22000	0.01580
57.23000	0.01559
57.24000	0.01436
57.25000	0.01291
57.26000	0.01386
57.27000	0.01408
57.28000	0.01464
57.29000	0.01465
57.30000	0.01438
57.31000	0.01431
57.32000	0.01411
57.33000	0.01394
57.34000	0.01436
57.35000	0.01471
57.36000	0.01551
57.37000	0.01491
57.38000	0.01490
57.39000	0.01471
57.40000	0.01443
57.41000	0.01423
57.42000	0.01402
57.43000	0.01380
57.44000	0.01410
57.45000	0.01331
57.46000	0.01345
57.47000	0.01448
57.48000	0.01428
57.49000	0.01413
57.50000	0.01386
57.51000	0.01362
57.52000	0.01342
57.53000	0.01314
57.54000	0.01289
57.55000	0.01265
57.56000	0.01239
57.57000	0.01214
57.58000	0.01189
57.59000	0.01166
57.60000	0.01140
57.61000	0.01085
57.62000	0.01085
57.63000	0.01078
57.64000	0.01078
57.65000	0.01075
57.66000	0.00995
57.67000	0.00969
57.68000	0.00955
57.69000	0.00922
57.70000	0.00902
57.71000	0.00878
57.72000	0.00856
57.73000	0.00833
57.74000	0.00811
57.75000	0.00788
57.76000	0.00768
57.77000	0.00745
57.78000	0.00725
57.79000	0.00680
57.80000	0.00590
57.81000	0.00574
57.82000	0.00536
57.83000	0.00523
57.84000	0.00504
57.85000	0.00438
57.86000	0.00381
57.87000	0.00370
57.88000	0.00355
57.89000	0.00336
57.90000	0.00325
57.91000	0.00313
57.92000	0.00301
57.93000	0.00288
57.94000	0.00274
57.95000	0.00264
57.96000	0.00251
57.97000	0.00239
57.98000	0.00227
57.99000	0.00183
58.00000	0.00157
58.01000	0.00124
58.02000	0.00117
58.03000	0.00108
58.04000	0.00079
58.05000	0.00077
58.06000	0.00062
58.07000	0.00062
58.08000	0.00016
58.09000	0.00012
58.10000	0.00016
58.11000	-0.00008
58.12000	-0.00005
58.13000	-0.00012
58.14000	-0.00017
58.15000	-0.00020
58.16000	-0.00025
58.17000	-0.00028
58.18000	-0.00031
58.19000	-0.00033
58.20000	-0.00038
58.21000	-0.00038
58.22000	-0.00033
58.23000	-0.00050
58.24000	-0.00048
58.25000	-0.00053
58.26000	-0.00057
58.27000	-0.00058
58.28000	-0.00060
58.29000	-0.00065
58.30000	-0.00066
58.31000	-0.00068
58.32000	-0.00071
58.33000	-0.00072
58.34000	-0.00075
58.35000	-0.00077
58.36000	-0.00079
58.37000	-0.00080
58.38000	-0.00082
58.39000	-0.00085
58.40000	-0.00086
58.41000	-0.00087
58.42000	-0.00089
58.43000	-0.00091
58.44000	-0.00092
58.45000	-0.00095
58.46000	-0.00105
58.47000	-0.00099
58.48000	-0.00096
58.49000	-0.00102
58.50000	-0.00100
58.51000	-0.00106
58.52000	-0.00109
58.53000	-0.00117
58.54000	-0.00117
58.55000	-0.00122
58.56000	-0.00122
58.57000	-0.00122
58.58000	-0.00122
58.59000	-0.00122
58.60000	-0.00122
58.61000	-0.00122
58.62000	-0.00122
58.63000	-0.00122
58.64000	-0.00122
58.65000	-0.00114
58.66000	-0.00114
58.67000	-0.00119
58.68000	-0.00122
58.69000	-0.00122
58.70000	-0.00122
58.71000	-0.00122
58.72000	-0.00122
58.73000	-0.00122
58.74000	-0.00122
58.75000	-0.00125
58.76000	-0.00124
58.77000	-0.00124
58.78000	-0.00125
58.79000	-0.00125
58.80000	-0.00125
58.81000	-0.00125
58.82000	-0.00124
58.83000	-0.00124
58.84000	-0.00122
58.85000	-0.00122
58.86000	-0.00122
58.87000	-0.00122
58.88000	-0.00120
58.89000	-0.00120
58.90000	-0.00122
58.91000	-0.00122
58.92000	-0.00122
58.93000	-0.00120
58.94000	-0.00120
58.95000	-0.00120
58.96000	-0.00119
58.97000	-0.00120
58.98000	-0.00119
58.99000	-0.00117
59.00000	-0.00116
59.01000	-0.00116
59.02000	-0.00117
59.03000	-0.00114
59.04000	-0.00113
59.05000	-0.00114
59.06000	-0.00113
59.07000	-0.00112
59.08000	-0.00112
59.09000	-0.00111
59.10000	-0.00109
59.11000	-0.00108
59.12000	-0.00106
59.13000	-0.00105
59.14000	-0.00104
59.15000	-0.00104
59.16000	-0.00103
59.17000	-0.00102
59.18000	-0.00102
59.19000	-0.00100
59.20000	-0.00099
59.21000	-0.00099
59.22000	-0.00097
59.23000	-0.00097
59.24000	-0.00096
59.25000	-0.00095
59.26000	-0.00095
59.27000	-0.00094
59.28000	-0.00094
59.29000	-0.00092
59.30000	-0.00092
59.31000	-0.00091
59.32000	-0.00091
59.33000	-0.00091
59.34000	-0.00089
59.35000	-0.00088
59.36000	-0.00088
59.37000	-0.00087
59.38000	-0.00087
59.39000	-0.00086
59.40000	-0.00086
59.41000	-0.00085
59.42000	-0.00085
59.43000	-0.00085
59.44000	-0.00083
59.45000	-0.00083
59.46000	-0.00082
59.47000	-0.00082
59.48000	-0.00080
59.49000	-0.00080
59.50000	-0.00079
59.51000	-0.00079
59.52000	-0.00077
59.53000	-0.00077
59.54000	-0.00077
59.55000	-0.00077
59.56000	-0.00075
59.57000	-0.00075
59.58000	-0.00074
59.59000	-0.00074
59.60000	-0.00072
59.61000	-0.00071
59.62000	-0.00071
59.63000	-0.00070
59.64000	-0.00070
59.65000	-0.00068
59.66000	-0.00068
59.67000	-0.00068
59.68000	-0.00068
59.69000	-0.00066
59.70000	-0.00065
59.71000	-0.00065
59.72000	-0.00063
59.73000	-0.00063
59.74000	-0.00062
59.75000	-0.00062
59.76000	-0.00060
59.77000	-0.00059
59.78000	-0.00059
59.79000	-0.00058
59.80000	-0.00057
59.81000	-0.00057
59.82000	-0.00055
59.83000	-0.00055
59.84000	-0.00054
59.85000	-0.00053
59.86000	-0.00053
59.87000	-0.00051
59.88000	-0.00050
59.89000	-0.00050
59.90000	-0.00049
59.91000	-0.00048
59.92000	-0.00048
59.93000	-0.00046
59.94000	-0.00045
59.95000	-0.00045
59.96000	-0.00043
59.97000	-0.00042
59.98000	-0.00042
