t(s)	a(g)
95.11000	0.00078
95.12000	0.00093
95.13000	0.00074
95.14000	0.00064
95.15000	0.00067
95.16000	0.00127
95.17000	0.00185
95.18000	0.00195
95.19000	0.00174
95.20000	0.00198
95.21000	0.00297
95.22000	0.00372
95.23000	0.00380
95.24000	0.00384
95.25000	0.00456
95.26000	0.00519
95.27000	0.00550
95.28000	0.00547
95.29000	0.00480
95.30000	0.00421
95.31000	0.00403
95.32000	0.00396
95.33000	0.00413
95.34000	0.00423
95.35000	0.00380
95.36000	0.00317
95.37000	0.00255
95.38000	0.00203
95.39000	0.00155
95.40000	0.00143
95.41000	0.00033
95.42000	-0.00057
95.43000	-0.00099
95.44000	-0.00082
95.45000	-0.00034
95.46000	0.00023
95.47000	0.00015
95.48000	0.00038
95.49000	0.00072
95.50000	0.00130
95.51000	0.00129
95.52000	0.00149
95.53000	0.00212
95.54000	0.00240
95.55000	0.00271
95.56000	0.00282
95.57000	0.00279
95.58000	0.00283
95.59000	0.00321
95.60000	0.00372
95.61000	0.00436
95.62000	0.00493
95.63000	0.00460
95.64000	0.00364
95.65000	0.00323
95.66000	0.00342
95.67000	0.00285
95.68000	0.00167
95.69000	0.00044
95.70000	-0.00011
95.71000	-0.00005
95.72000	-0.00036
95.73000	-0.00106
95.74000	-0.00144
95.75000	-0.00150
95.76000	-0.00109
95.77000	-0.00154
95.78000	-0.00240
95.79000	-0.00317
95.80000	-0.00380
95.81000	-0.00418
95.82000	-0.00459
95.83000	-0.00447
95.84000	-0.00463
95.85000	-0.00441
95.86000	-0.00395
95.87000	-0.00382
95.88000	-0.00325
95.89000	-0.00293
95.90000	-0.00287
95.91000	-0.00325
95.92000	-0.00314
95.93000	-0.00318
95.94000	-0.00361
95.95000	-0.00358
95.96000	-0.00327
95.97000	-0.00288
95.98000	-0.00283
95.99000	-0.00306
96.00000	-0.00336
96.01000	-0.00378
96.02000	-0.00423
96.03000	-0.00416
96.04000	-0.00424
96.05000	-0.00431
96.06000	-0.00421
96.07000	-0.00362
96.08000	-0.00314
96.09000	-0.00356
96.10000	-0.00410
96.11000	-0.00439
96.12000	-0.00483
96.13000	-0.00559
96.14000	-0.00613
96.15000	-0.00688
96.16000	-0.00737
96.17000	-0.00734
96.18000	-0.00782
96.19000	-0.00853
96.20000	-0.00900
96.21000	-0.00903
96.22000	-0.00892
96.23000	-0.00859
96.24000	-0.00783
96.25000	-0.00731
96.26000	-0.00773
96.27000	-0.00836
96.28000	-0.00878
96.29000	-0.00886
96.30000	-0.00839
96.31000	-0.00867
96.32000	-0.00934
96.33000	-0.00992
96.34000	-0.01019
96.35000	-0.01060
96.36000	-0.01058
96.37000	-0.01029
96.38000	-0.00954
96.39000	-0.00872
96.40000	-0.00780
96.41000	-0.00649
96.42000	-0.00472
96.43000	-0.00352
96.44000	-0.00324
96.45000	-0.00337
96.46000	-0.00263
96.47000	-0.00149
96.48000	-0.00074
96.49000	-0.00078
96.50000	-0.00098
96.51000	-0.00085
96.52000	0.00005
96.53000	0.00070
96.54000	0.00192
96.55000	0.00254
96.56000	0.00257
96.57000	0.00225
96.58000	0.00252
96.59000	0.00302
96.60000	0.00353
96.61000	0.00390
96.62000	0.00390
96.63000	0.00446
96.64000	0.00560
96.65000	0.00627
96.66000	0.00589
96.67000	0.00544
96.68000	0.00485
96.69000	0.00439
96.70000	0.00390
96.71000	0.00387
96.72000	0.00405
96.73000	0.00416
96.74000	0.00456
96.75000	0.00484
96.76000	0.00491
96.77000	0.00495
96.78000	0.00457
96.79000	0.00457
96.80000	0.00433
96.81000	0.00439
96.82000	0.00431
96.83000	0.00416
96.84000	0.00373
96.85000	0.00382
96.86000	0.00400
96.87000	0.00398
96.88000	0.00406
96.89000	0.00462
96.90000	0.00433
96.91000	0.00421
96.92000	0.00368
96.93000	0.00380
96.94000	0.00365
96.95000	0.00378
96.96000	0.00345
96.97000	0.00336
96.98000	0.00354
96.99000	0.00412
97.00000	0.00474
97.01000	0.00494
97.02000	0.00470
97.03000	0.00452
97.04000	0.00382
97.05000	0.00316
97.06000	0.00195
97.07000	0.00180
97.08000	0.00214
97.09000	0.00243
97.10000	0.00275
97.11000	0.00251
97.12000	0.00205
97.13000	0.00139
97.14000	0.00128
97.15000	0.00164
97.16000	0.00174
97.17000	0.00164
97.18000	0.00056
97.19000	0.00010
97.20000	0.00013
97.21000	0.00031
97.22000	0.00028
97.23000	0.00093
97.24000	0.00182
97.25000	0.00215
97.26000	0.00208
97.27000	0.00146
97.28000	0.00167
97.29000	0.00194
97.30000	0.00213
97.31000	0.00234
97.32000	0.00195
97.33000	0.00190
97.34000	0.00226
97.35000	0.00287
97.36000	0.00256
97.37000	0.00211
97.38000	0.00143
97.39000	0.00212
97.40000	0.00323
97.41000	0.00413
97.42000	0.00438
97.43000	0.00419
97.44000	0.00465
97.45000	0.00521
97.46000	0.00532
97.47000	0.00539
97.48000	0.00600
97.49000	0.00664
97.50000	0.00751
97.51000	0.00806
97.52000	0.00845
97.53000	0.00883
97.54000	0.00916
97.55000	0.00917
97.56000	0.00940
97.57000	0.00954
97.58000	0.00896
97.59000	0.00857
97.60000	0.00939
97.61000	0.01018
97.62000	0.00983
97.63000	0.00885
97.64000	0.00832
97.65000	0.00844
97.66000	0.00885
97.67000	0.00895
97.68000	0.00945
97.69000	0.00975
97.70000	0.01003
97.71000	0.00999
97.72000	0.01009
97.73000	0.01019
97.74000	0.00988
97.75000	0.00978
97.76000	0.00973
97.77000	0.00911
97.78000	0.00807
97.79000	0.00734
97.80000	0.00708
97.81000	0.00608
97.82000	0.00582
97.83000	0.00572
97.84000	0.00526
97.85000	0.00495
97.86000	0.00525
97.87000	0.00498
97.88000	0.00437
97.89000	0.00336
97.90000	0.00257
97.91000	0.00228
97.92000	0.00217
97.93000	0.00223
97.94000	0.00182
97.95000	0.00212
97.96000	0.00206
97.97000	0.00169
97.98000	0.00185
97.99000	0.00159
98.00000	0.00115
98.01000	0.00090
98.02000	0.00070
98.03000	0.00043
98.04000	-0.00039
98.05000	-0.00112
98.06000	-0.00093
98.07000	-0.00082
98.08000	-0.00043
98.09000	-0.00017
98.10000	-0.00069
98.11000	-0.00059
98.12000	-0.00049
98.13000	-0.00074
98.14000	-0.00038
98.15000	-0.00013
98.16000	-0.00052
98.17000	-0.00038
98.18000	-0.00033
98.19000	-0.00109
98.20000	-0.00198
98.21000	-0.00215
98.22000	-0.00192
98.23000	-0.00172
98.24000	-0.00150
98.25000	-0.00155
98.26000	-0.00206
98.27000	-0.00280
98.28000	-0.00351
98.29000	-0.00444
98.30000	-0.00593
98.31000	-0.00681
98.32000	-0.00618
98.33000	-0.00586
98.34000	-0.00660
98.35000	-0.00749
98.36000	-0.00815
98.37000	-0.00875
98.38000	-0.00883
98.39000	-0.00876
98.40000	-0.00876
98.41000	-0.00942
98.42000	-0.00960
98.43000	-0.00960
98.44000	-0.00957
98.45000	-0.00978
98.46000	-0.01016
98.47000	-0.01040
98.48000	-0.01063
98.49000	-0.01060
98.50000	-0.01067
98.51000	-0.01057
98.52000	-0.01049
98.53000	-0.01072
98.54000	-0.01098
98.55000	-0.01115
98.56000	-0.01170
98.57000	-0.01230
98.58000	-0.01245
98.59000	-0.01211
98.60000	-0.01242
98.61000	-0.01264
98.62000	-0.01253
98.63000	-0.01211
98.64000	-0.01151
98.65000	-0.01121
98.66000	-0.01122
98.67000	-0.01058
98.68000	-0.01036
98.69000	-0.01003
98.70000	-0.00939
98.71000	-0.00891
98.72000	-0.00920
98.73000	-0.00852
98.74000	-0.00777
98.75000	-0.00732
98.76000	-0.00709
98.77000	-0.00723
98.78000	-0.00783
98.79000	-0.00771
98.80000	-0.00646
98.81000	-0.00510
98.82000	-0.00491
98.83000	-0.00490
98.84000	-0.00501
98.85000	-0.00447
98.86000	-0.00354
98.87000	-0.00299
98.88000	-0.00342
98.89000	-0.00365
98.90000	-0.00344
98.91000	-0.00348
98.92000	-0.00341
98.93000	-0.00341
98.94000	-0.00347
98.95000	-0.00370
98.96000	-0.00416
98.97000	-0.00438
98.98000	-0.00481
98.99000	-0.00506
99.00000	-0.00462
99.01000	-0.00406
99.02000	-0.00467
99.03000	-0.00570
99.04000	-0.00572
99.05000	-0.00511
99.06000	-0.00449
99.07000	-0.00403
99.08000	-0.00362
99.09000	-0.00334
99.10000	-0.00337
99.11000	-0.00327
99.12000	-0.00300
99.13000	-0.00265
99.14000	-0.00297
99.15000	-0.00311
99.16000	-0.00313
99.17000	-0.00293
99.18000	-0.00243
99.19000	-0.00221
99.20000	-0.00234
99.21000	-0.00240
99.22000	-0.00225
99.23000	-0.00194
99.24000	-0.00138
99.25000	-0.00133
99.26000	-0.00169
99.27000	-0.00172
99.28000	-0.00112
99.29000	-0.00099
99.30000	-0.00099
99.31000	-0.00044
99.32000	0.00030
99.33000	0.00088
99.34000	0.00170
99.35000	0.00214
99.36000	0.00243
99.37000	0.00296
99.38000	0.00353
99.39000	0.00398
99.40000	0.00460
99.41000	0.00535
99.42000	0.00576
99.43000	0.00655
99.44000	0.00681
99.45000	0.00711
99.46000	0.00754
99.47000	0.00721
99.48000	0.00703
99.49000	0.00731
99.50000	0.00714
99.51000	0.00658
99.52000	0.00652
99.53000	0.00677
99.54000	0.00641
99.55000	0.00600
99.56000	0.00608
99.57000	0.00569
99.58000	0.00524
99.59000	0.00524
99.60000	0.00565
99.61000	0.00582
99.62000	0.00545
99.63000	0.00545
99.64000	0.00525
99.65000	0.00523
99.66000	0.00506
99.67000	0.00487
99.68000	0.00463
99.69000	0.00415
99.70000	0.00351
99.71000	0.00313
99.72000	0.00331
99.73000	0.00359
99.74000	0.00364
99.75000	0.00358
99.76000	0.00400
99.77000	0.00433
99.78000	0.00421
99.79000	0.00400
99.80000	0.00434
99.81000	0.00463
99.82000	0.00399
99.83000	0.00318
99.84000	0.00287
99.85000	0.00305
99.86000	0.00280
99.87000	0.00274
99.88000	0.00293
99.89000	0.00287
99.90000	0.00334
99.91000	0.00354
99.92000	0.00406
99.93000	0.00447
99.94000	0.00534
99.95000	0.00603
99.96000	0.00705
99.97000	0.00771
99.98000	0.00808
99.99000	0.00780
100.00000	0.00806
100.01000	0.00827
100.02000	0.00813
100.03000	0.00749
100.04000	0.00662
100.05000	0.00565
100.06000	0.00519
100.07000	0.00443
100.08000	0.00395
100.09000	0.00392
100.10000	0.00341
100.11000	0.00310
100.12000	0.00296
100.13000	0.00297
100.14000	0.00352
100.15000	0.00405
100.16000	0.00462
100.17000	0.00516
100.18000	0.00577
100.19000	0.00593
100.20000	0.00542
100.21000	0.00504
100.22000	0.00500
100.23000	0.00454
100.24000	0.00413
100.25000	0.00362
100.26000	0.00251
100.27000	0.00126
100.28000	0.00089
100.29000	-0.00003
100.30000	-0.00141
100.31000	-0.00203
100.32000	-0.00252
100.33000	-0.00321
100.34000	-0.00402
100.35000	-0.00501
100.36000	-0.00515
100.37000	-0.00481
100.38000	-0.00438
100.39000	-0.00410
100.40000	-0.00423
100.41000	-0.00380
100.42000	-0.00380
100.43000	-0.00356
100.44000	-0.00357
100.45000	-0.00352
100.46000	-0.00342
100.47000	-0.00323
100.48000	-0.00283
100.49000	-0.00282
100.50000	-0.00339
100.51000	-0.00427
100.52000	-0.00470
100.53000	-0.00441
100.54000	-0.00382
100.55000	-0.00388
100.56000	-0.00408
100.57000	-0.00454
100.58000	-0.00431
100.59000	-0.00382
100.60000	-0.00324
100.61000	-0.00302
100.62000	-0.00265
100.63000	-0.00285
100.64000	-0.00317
100.65000	-0.00324
100.66000	-0.00302
100.67000	-0.00324
100.68000	-0.00384
100.69000	-0.00431
100.70000	-0.00464
100.71000	-0.00441
100.72000	-0.00444
100.73000	-0.00446
100.74000	-0.00483
100.75000	-0.00426
100.76000	-0.00403
100.77000	-0.00382
100.78000	-0.00364
100.79000	-0.00382
100.80000	-0.00354
100.81000	-0.00345
100.82000	-0.00306
100.83000	-0.00336
100.84000	-0.00369
100.85000	-0.00382
100.86000	-0.00384
100.87000	-0.00370
100.88000	-0.00382
100.89000	-0.00405
100.90000	-0.00472
100.91000	-0.00454
100.92000	-0.00441
100.93000	-0.00413
100.94000	-0.00380
100.95000	-0.00323
100.96000	-0.00256
100.97000	-0.00223
100.98000	-0.00198
100.99000	-0.00159
101.00000	-0.00157
101.01000	-0.00208
101.02000	-0.00189
101.03000	-0.00154
101.04000	-0.00156
101.05000	-0.00181
101.06000	-0.00151
101.07000	-0.00123
101.08000	-0.00136
101.09000	-0.00088
101.10000	-0.00056
101.11000	-0.00078
101.12000	-0.00129
101.13000	-0.00192
101.14000	-0.00203
101.15000	-0.00218
101.16000	-0.00237
101.17000	-0.00291
101.18000	-0.00336
101.19000	-0.00327
101.20000	-0.00375
101.21000	-0.00398
101.22000	-0.00433
101.23000	-0.00410
101.24000	-0.00368
101.25000	-0.00324
101.26000	-0.00318
101.27000	-0.00283
101.28000	-0.00283
101.29000	-0.00310
101.30000	-0.00354
101.31000	-0.00356
101.32000	-0.00359
101.33000	-0.00403
101.34000	-0.00388
101.35000	-0.00359
101.36000	-0.00370
101.37000	-0.00339
101.38000	-0.00338
101.39000	-0.00308
101.40000	-0.00245
101.41000	-0.00174
101.42000	-0.00141
101.43000	-0.00121
101.44000	-0.00155
101.45000	-0.00138
101.46000	-0.00100
101.47000	-0.00120
101.48000	-0.00154
101.49000	-0.00152
101.50000	-0.00147
101.51000	-0.00195
101.52000	-0.00217
101.53000	-0.00254
101.54000	-0.00296
101.55000	-0.00274
101.56000	-0.00259
101.57000	-0.00265
101.58000	-0.00259
101.59000	-0.00262
101.60000	-0.00249
101.61000	-0.00223
101.62000	-0.00150
101.63000	-0.00172
101.64000	-0.00183
101.65000	-0.00183
101.66000	-0.00171
101.67000	-0.00164
101.68000	-0.00129
101.69000	-0.00120
101.70000	-0.00121
101.71000	-0.00115
101.72000	-0.00054
101.73000	-0.00005
101.74000	0.00005
101.75000	-0.00036
101.76000	-0.00056
101.77000	-0.00051
101.78000	-0.00075
101.79000	-0.00155
101.80000	-0.00181
101.81000	-0.00157
101.82000	-0.00116
101.83000	-0.00131
101.84000	-0.00139
101.85000	-0.00177
101.86000	-0.00215
101.87000	-0.00231
101.88000	-0.00220
101.89000	-0.00201
101.90000	-0.00218
101.91000	-0.00243
101.92000	-0.00282
101.93000	-0.00285
101.94000	-0.00220
101.95000	-0.00131
101.96000	-0.00099
101.97000	-0.00087
101.98000	-0.00057
101.99000	0.00015
102.00000	0.00130
102.01000	0.00180
102.02000	0.00262
102.03000	0.00262
102.04000	0.00308
102.05000	0.00380
102.06000	0.00427
102.07000	0.00427
102.08000	0.00393
102.09000	0.00419
102.10000	0.00510
102.11000	0.00493
102.12000	0.00460
102.13000	0.00434
102.14000	0.00418
102.15000	0.00424
102.16000	0.00510
102.17000	0.00544
102.18000	0.00564
102.19000	0.00578
102.20000	0.00596
102.21000	0.00583
102.22000	0.00569
102.23000	0.00552
102.24000	0.00536
102.25000	0.00539
102.26000	0.00522
102.27000	0.00516
102.28000	0.00528
102.29000	0.00515
102.30000	0.00460
102.31000	0.00421
102.32000	0.00424
102.33000	0.00426
102.34000	0.00413
102.35000	0.00403
102.36000	0.00409
102.37000	0.00419
102.38000	0.00361
102.39000	0.00327
102.40000	0.00280
102.41000	0.00318
102.42000	0.00402
102.43000	0.00454
102.44000	0.00443
102.45000	0.00447
102.46000	0.00421
102.47000	0.00433
102.48000	0.00472
102.49000	0.00481
102.50000	0.00421
102.51000	0.00398
102.52000	0.00382
102.53000	0.00331
102.54000	0.00277
102.55000	0.00259
102.56000	0.00254
102.57000	0.00267
102.58000	0.00256
102.59000	0.00293
102.60000	0.00297
102.61000	0.00290
102.62000	0.00287
102.63000	0.00262
102.64000	0.00296
102.65000	0.00331
102.66000	0.00296
102.67000	0.00271
102.68000	0.00302
102.69000	0.00324
102.70000	0.00317
102.71000	0.00297
102.72000	0.00245
102.73000	0.00241
102.74000	0.00217
102.75000	0.00286
102.76000	0.00342
102.77000	0.00325
102.78000	0.00328
102.79000	0.00356
102.80000	0.00341
102.81000	0.00344
102.82000	0.00255
102.83000	0.00225
102.84000	0.00113
102.85000	0.00115
102.86000	0.00127
102.87000	0.00136
102.88000	0.00155
102.89000	0.00197
102.90000	0.00265
102.91000	0.00269
102.92000	0.00291
102.93000	0.00314
102.94000	0.00302
102.95000	0.00274
102.96000	0.00338
102.97000	0.00377
102.98000	0.00362
102.99000	0.00347
103.00000	0.00338
103.01000	0.00308
103.02000	0.00307
103.03000	0.00296
103.04000	0.00299
103.05000	0.00319
103.06000	0.00297
103.07000	0.00254
103.08000	0.00231
103.09000	0.00197
103.10000	0.00192
103.11000	0.00185
103.12000	0.00203
103.13000	0.00211
103.14000	0.00183
103.15000	0.00140
103.16000	0.00129
103.17000	0.00082
103.18000	0.00052
103.19000	-0.00015
103.20000	-0.00057
103.21000	-0.00061
103.22000	-0.00102
103.23000	-0.00106
103.24000	-0.00089
103.25000	-0.00093
103.26000	-0.00124
103.27000	-0.00103
103.28000	-0.00116
103.29000	-0.00120
103.30000	-0.00139
103.31000	-0.00192
103.32000	-0.00254
103.33000	-0.00263
103.34000	-0.00311
103.35000	-0.00356
103.36000	-0.00357
103.37000	-0.00345
103.38000	-0.00290
103.39000	-0.00248
103.40000	-0.00212
103.41000	-0.00211
103.42000	-0.00252
103.43000	-0.00257
103.44000	-0.00217
103.45000	-0.00187
103.46000	-0.00225
103.47000	-0.00241
103.48000	-0.00279
103.49000	-0.00252
103.50000	-0.00201
103.51000	-0.00232
103.52000	-0.00221
103.53000	-0.00243
103.54000	-0.00286
103.55000	-0.00336
103.56000	-0.00396
103.57000	-0.00409
103.58000	-0.00410
103.59000	-0.00380
103.60000	-0.00303
103.61000	-0.00271
103.62000	-0.00293
103.63000	-0.00299
103.64000	-0.00323
103.65000	-0.00326
103.66000	-0.00331
103.67000	-0.00333
103.68000	-0.00385
103.69000	-0.00481
103.70000	-0.00565
103.71000	-0.00618
103.72000	-0.00644
103.73000	-0.00668
103.74000	-0.00651
103.75000	-0.00624
103.76000	-0.00607
103.77000	-0.00627
103.78000	-0.00608
103.79000	-0.00524
103.80000	-0.00465
103.81000	-0.00410
103.82000	-0.00400
103.83000	-0.00421
103.84000	-0.00412
103.85000	-0.00419
103.86000	-0.00433
103.87000	-0.00464
103.88000	-0.00446
103.89000	-0.00483
103.90000	-0.00569
103.91000	-0.00711
103.92000	-0.00807
103.93000	-0.00865
103.94000	-0.00920
103.95000	-0.00947
103.96000	-0.00916
103.97000	-0.00914
103.98000	-0.00913
103.99000	-0.00988
104.00000	-0.01018
104.01000	-0.01018
104.02000	-0.00982
104.03000	-0.00971
104.04000	-0.00931
104.05000	-0.00913
104.06000	-0.00893
104.07000	-0.00844
104.08000	-0.00831
104.09000	-0.00815
104.10000	-0.00796
104.11000	-0.00740
104.12000	-0.00713
104.13000	-0.00670
104.14000	-0.00629
104.15000	-0.00532
104.16000	-0.00433
104.17000	-0.00359
104.18000	-0.00317
104.19000	-0.00254
104.20000	-0.00205
104.21000	-0.00130
104.22000	-0.00048
104.23000	0.00033
104.24000	0.00118
104.25000	0.00177
104.26000	0.00248
104.27000	0.00331
104.28000	0.00359
104.29000	0.00423
104.30000	0.00493
104.31000	0.00555
104.32000	0.00557
104.33000	0.00557
104.34000	0.00562
104.35000	0.00566
104.36000	0.00541
104.37000	0.00551
104.38000	0.00582
104.39000	0.00573
104.40000	0.00580
104.41000	0.00608
104.42000	0.00632
104.43000	0.00626
104.44000	0.00664
104.45000	0.00660
104.46000	0.00649
104.47000	0.00665
104.48000	0.00681
104.49000	0.00631
104.50000	0.00575
104.51000	0.00580
104.52000	0.00559
104.53000	0.00513
104.54000	0.00465
104.55000	0.00418
104.56000	0.00385
104.57000	0.00398
104.58000	0.00419
104.59000	0.00443
104.60000	0.00484
104.61000	0.00487
104.62000	0.00481
104.63000	0.00469
104.64000	0.00485
104.65000	0.00518
104.66000	0.00529
104.67000	0.00497
104.68000	0.00459
104.69000	0.00431
104.70000	0.00380
104.71000	0.00378
104.72000	0.00308
104.73000	0.00282
104.74000	0.00241
104.75000	0.00236
104.76000	0.00214
104.77000	0.00181
104.78000	0.00174
104.79000	0.00149
104.80000	0.00177
104.81000	0.00154
104.82000	0.00175
104.83000	0.00160
104.84000	0.00159
104.85000	0.00136
104.86000	0.00181
104.87000	0.00172
104.88000	0.00156
104.89000	0.00082
104.90000	0.00052
104.91000	0.00048
104.92000	0.00049
104.93000	0.00031
104.94000	-0.00017
104.95000	-0.00075
104.96000	-0.00116
104.97000	-0.00140
104.98000	-0.00121
104.99000	-0.00163
105.00000	-0.00190
105.01000	-0.00190
105.02000	-0.00151
105.03000	-0.00130
105.04000	-0.00119
105.05000	-0.00150
105.06000	-0.00208
105.07000	-0.00271
105.08000	-0.00259
105.09000	-0.00262
105.10000	-0.00314
105.11000	-0.00314
105.12000	-0.00347
105.13000	-0.00319
105.14000	-0.00255
105.15000	-0.00244
105.16000	-0.00245
105.17000	-0.00236
105.18000	-0.00195
105.19000	-0.00182
105.20000	-0.00180
105.21000	-0.00149
105.22000	-0.00093
105.23000	-0.00061
105.24000	-0.00021
105.25000	0.00074
105.26000	0.00106
105.27000	0.00118
105.28000	0.00112
105.29000	0.00231
105.30000	0.00319
105.31000	0.00358
105.32000	0.00388
105.33000	0.00412
105.34000	0.00393
105.35000	0.00365
105.36000	0.00369
105.37000	0.00361
105.38000	0.00369
105.39000	0.00342
105.40000	0.00328
105.41000	0.00349
105.42000	0.00353
105.43000	0.00351
105.44000	0.00373
105.45000	0.00402
105.46000	0.00463
105.47000	0.00493
105.48000	0.00577
105.49000	0.00678
105.50000	0.00749
105.51000	0.00796
105.52000	0.00801
105.53000	0.00802
105.54000	0.00777
105.55000	0.00778
105.56000	0.00804
105.57000	0.00770
105.58000	0.00733
105.59000	0.00686
105.60000	0.00725
105.61000	0.00731
105.62000	0.00695
105.63000	0.00683
105.64000	0.00703
105.65000	0.00703
105.66000	0.00683
105.67000	0.00703
105.68000	0.00706
105.69000	0.00652
105.70000	0.00651
105.71000	0.00711
105.72000	0.00728
105.73000	0.00731
105.74000	0.00695
105.75000	0.00670
105.76000	0.00598
105.77000	0.00634
105.78000	0.00621
105.79000	0.00596
105.80000	0.00616
105.81000	0.00613
105.82000	0.00629
105.83000	0.00654
105.84000	0.00701
105.85000	0.00685
105.86000	0.00685
105.87000	0.00703
105.88000	0.00698
105.89000	0.00604
105.90000	0.00521
105.91000	0.00460
105.92000	0.00403
105.93000	0.00361
105.94000	0.00345
105.95000	0.00286
105.96000	0.00223
105.97000	0.00195
105.98000	0.00206
105.99000	0.00177
106.00000	0.00156
106.01000	0.00140
106.02000	0.00144
106.03000	0.00106
106.04000	0.00048
106.05000	-0.00000
106.06000	-0.00005
106.07000	-0.00036
106.08000	-0.00048
106.09000	-0.00059
106.10000	-0.00077
106.11000	-0.00059
106.12000	-0.00037
106.13000	-0.00037
106.14000	-0.00061
106.15000	-0.00057
106.16000	-0.00010
106.17000	0.00065
106.18000	0.00124
106.19000	0.00143
106.20000	0.00130
106.21000	0.00124
106.22000	0.00075
106.23000	0.00088
106.24000	0.00077
106.25000	0.00033
106.26000	-0.00000
106.27000	-0.00065
106.28000	-0.00127
106.29000	-0.00183
106.30000	-0.00147
106.31000	-0.00163
106.32000	-0.00236
106.33000	-0.00283
106.34000	-0.00356
106.35000	-0.00370
106.36000	-0.00421
106.37000	-0.00459
106.38000	-0.00513
106.39000	-0.00562
106.40000	-0.00544
106.41000	-0.00508
106.42000	-0.00463
106.43000	-0.00465
106.44000	-0.00546
106.45000	-0.00582
106.46000	-0.00560
106.47000	-0.00490
106.48000	-0.00441
106.49000	-0.00437
106.50000	-0.00467
106.51000	-0.00544
106.52000	-0.00604
106.53000	-0.00595
106.54000	-0.00586
106.55000	-0.00613
106.56000	-0.00714
106.57000	-0.00713
106.58000	-0.00691
106.59000	-0.00734
106.60000	-0.00754
106.61000	-0.00693
106.62000	-0.00674
106.63000	-0.00678
106.64000	-0.00651
106.65000	-0.00607
106.66000	-0.00603
106.67000	-0.00627
106.68000	-0.00629
106.69000	-0.00634
106.70000	-0.00655
106.71000	-0.00677
106.72000	-0.00678
106.73000	-0.00651
106.74000	-0.00613
106.75000	-0.00593
106.76000	-0.00585
106.77000	-0.00562
106.78000	-0.00549
106.79000	-0.00526
106.80000	-0.00503
106.81000	-0.00464
106.82000	-0.00456
106.83000	-0.00441
106.84000	-0.00410
106.85000	-0.00431
106.86000	-0.00443
106.87000	-0.00403
106.88000	-0.00380
106.89000	-0.00402
106.90000	-0.00380
106.91000	-0.00327
106.92000	-0.00402
106.93000	-0.00431
106.94000	-0.00439
106.95000	-0.00384
106.96000	-0.00382
106.97000	-0.00333
106.98000	-0.00330
106.99000	-0.00354
107.00000	-0.00345
107.01000	-0.00291
107.02000	-0.00223
107.03000	-0.00154
107.04000	-0.00067
107.05000	-0.00017
107.06000	0.00008
107.07000	0.00036
107.08000	0.00115
